419,-5.4946e-06
419.1,-4.6785e-06
419.2,-3.9936e-06
419.3,-3.4176e-06
419.4,-2.9323e-06
419.5,-2.5223e-06
419.6,-2.1751e-06
419.7,-1.8806e-06
419.8,-1.6299e-06
419.9,-1.4162e-06
420,-1.2334e-06
420.1,-1.0768e-06
420.2,-9.4215e-07
420.3,-8.2615e-07
420.4,-7.2594e-07
420.5,-6.3917e-07
420.6,-5.6383e-07
420.7,-4.9827e-07
420.8,-4.4109e-07
420.9,-3.9109e-07
421,-3.4728e-07
421.1,-3.0881e-07
421.2,-2.7496e-07
421.3,-2.4513e-07
421.4,-2.1877e-07
421.5,-1.9546e-07
421.6,-1.748e-07
421.7,-1.5646e-07
421.8,-1.4016e-07
421.9,-1.2566e-07
422,-1.1273e-07
422.1,-1.012e-07
422.2,-9.0902e-08
422.3,-8.1695e-08
422.4,-8.3622e-07
422.5,-9.2803e-07
422.6,-7.1253e-07
422.7,-6.2071e-07
422.8,-6.0541e-07
422.9,-5.5095e-07
423,-4.8497e-07
423.1,-4.3917e-07
423.2,-4.0063e-07
423.3,-3.6099e-07
423.4,-3.2504e-07
423.5,-2.9412e-07
423.6,-2.6601e-07
423.7,-2.4014e-07
423.8,-2.169e-07
423.9,-1.9604e-07
424,-1.7713e-07
424.1,-1.6002e-07
424.2,-1.4458e-07
424.3,-1.3064e-07
424.4,-1.1803e-07
424.5,-1.0664e-07
424.6,-9.6356e-08
424.7,-8.7062e-08
424.8,-7.8664e-08
424.9,-7.1076e-08
425,-6.4221e-08
425.1,-5.8027e-08
425.2,-5.2431e-08
425.3,-4.7374e-08
425.4,-4.2805e-08
425.5,-3.8678e-08
425.6,-3.4948e-08
425.7,-3.1578e-08
425.8,-2.8532e-08
425.9,-2.5781e-08
426,-2.3295e-08
426.1,-2.1049e-08
426.2,-1.902e-08
426.3,-1.7186e-08
426.4,-1.5529e-08
426.5,-1.4032e-08
426.6,-1.2679e-08
426.7,-1.1457e-08
426.8,-1.0353e-08
426.9,-9.3545e-09
427,-8.4531e-09
427.1,-7.6383e-09
427.2,-6.9019e-09
427.3,-6.2371e-09
427.4,-5.6358e-09
427.5,-5.0931e-09
427.6,-4.602e-09
427.7,-4.159e-09
427.8,-3.7582e-09
427.9,-3.3963e-09
428,-3.0691e-09
428.1,-2.7738e-09
428.2,-2.5066e-09
428.3,-2.2653e-09
428.4,-2.0472e-09
428.5,-1.8503e-09
428.6,-1.6726e-09
428.7,-1.5114e-09
428.8,-1.3661e-09
428.9,-1.235e-09
429,-1.1162e-09
429.1,-1.009e-09
429.2,-9.1206e-10
429.3,-8.2474e-10
429.4,-7.4555e-10
429.5,-6.7408e-10
429.6,-6.0931e-10
429.7,-5.5147e-10
429.8,-4.9835e-10
429.9,-4.5071e-10
430,-4.0787e-10
430.1,-3.6888e-10
430.2,-3.3374e-10
430.3,-3.0188e-10
430.4,-2.7339e-10
430.5,-2.4736e-10
430.6,-2.2394e-10
430.7,-2.0267e-10
430.8,-1.8374e-10
430.9,-1.6636e-10
431,-1.5074e-10
431.1,-1.3653e-10
431.2,-1.2398e-10
431.3,-1.1236e-10
431.4,-1.0184e-10
431.5,-9.2641e-11
431.6,-8.4038e-11
431.7,-7.6356e-11
431.8,-6.9313e-11
431.9,-6.3245e-11
432,-5.7474e-11
432.1,-5.2353e-11
432.2,-4.7622e-11
432.3,-4.3644e-11
432.4,-3.9762e-11
432.5,-3.6346e-11
432.6,-3.3158e-11
432.7,-3.0572e-11
432.8,-2.7949e-11
432.9,-2.5569e-11
433,-2.3714e-11
433.1,-2.1751e-11
433.2,-2.0069e-11
433.3,-1.8447e-11
433.4,-1.7277e-11
433.5,-1.5933e-11
433.6,-1.4811e-11
433.7,-1.3694e-11
433.8,-1.2981e-11
433.9,-1.2049e-11
434,-1.1299e-11
434.1,-1.052e-11
434.2,-1.0111e-11
434.3,-9.4542e-12
434.4,-8.851e-12
434.5,-8.6016e-12
434.6,-8.0895e-12
434.7,-7.7186e-12
434.8,-7.281e-12
434.9,-7.1813e-12
435,-6.8044e-12
435.1,-6.5558e-12
435.2,-6.2285e-12
435.3,-6.2286e-12
435.4,-5.9419e-12
435.5,-5.7747e-12
435.6,-5.5211e-12
435.7,-5.5877e-12
435.8,-5.3611e-12
435.9,-5.1463e-12
436,-5.2477e-12
436.1,-5.0526e-12
436.2,-4.9682e-12
436.3,-4.7894e-12
436.4,-4.9237e-12
436.5,-4.7581e-12
436.6,-4.7004e-12
436.7,-4.5458e-12
436.8,-4.7018e-12
436.9,-4.556e-12
437,-4.5161e-12
437.1,-4.3776e-12
437.2,-4.5482e-12
437.3,-4.4155e-12
437.4,-4.2855e-12
437.5,-4.4637e-12
437.6,-4.3379e-12
437.7,-4.3161e-12
437.8,-4.194e-12
437.9,-4.3793e-12
438,-4.26e-12
438.1,-4.2441e-12
438.2,-4.1273e-12
438.3,-4.3174e-12
438.4,-4.2024e-12
438.5,-4.1904e-12
438.6,-4.0771e-12
438.65,-4.1276e-12
438.65,-7.4589e-16
438.75,-7.0912e-16
438.85,-6.7573e-16
438.95,-6.454e-16
439,-6.2974e-16
439.1,-6.026e-16
439.2,-5.7786e-16
439.3,-5.5547e-16
439.4,-5.3522e-16
439.5,-5.1692e-16
439.6,-5.0037e-16
439.7,-4.854e-16
439.8,-4.7185e-16
439.9,-4.5958e-16
440,-4.4847e-16
440.1,-4.3841e-16
440.2,-4.2929e-16
440.3,-4.2103e-16
440.4,-4.1353e-16
440.5,-4.0673e-16
440.6,-4.0056e-16
440.7,-3.9495e-16
440.8,-3.8986e-16
440.9,-3.8522e-16
441,-3.8101e-16
441.1,-3.7716e-16
441.2,-3.7366e-16
441.3,-3.7046e-16
441.4,-3.6754e-16
441.5,-3.6487e-16
441.6,-3.6243e-16
441.7,-3.6019e-16
441.8,-3.5813e-16
441.9,-3.5624e-16
442,-3.5449e-16
442.1,-3.5289e-16
442.2,-3.514e-16
442.3,-3.5003e-16
442.4,-3.4875e-16
442.5,-3.4756e-16
442.6,-3.4646e-16
442.7,-3.4543e-16
442.8,-3.4446e-16
442.9,-3.4356e-16
443,-3.4271e-16
443.1,-3.419e-16
443.2,-3.4115e-16
443.3,-3.4043e-16
443.4,-3.3974e-16
443.5,-3.3909e-16
443.6,-3.3847e-16
443.7,-3.3788e-16
443.8,-3.3731e-16
443.9,-3.3676e-16
444,-3.3623e-16
444.1,-3.3572e-16
444.2,-3.3523e-16
444.3,-3.3474e-16
444.4,-3.3428e-16
444.5,-3.3382e-16
444.6,-3.3338e-16
444.7,-3.3294e-16
444.8,-3.3252e-16
444.9,-3.321e-16
445,-3.3169e-16
445.1,-3.3128e-16
445.2,-3.3088e-16
445.3,-3.3049e-16
445.4,-3.301e-16
445.5,-3.2972e-16
445.6,-3.2934e-16
445.7,-3.2896e-16
445.8,-3.2859e-16
445.9,-3.2822e-16
446,-3.2786e-16
446.1,-3.2749e-16
446.2,-3.2713e-16
446.3,-3.2677e-16
446.4,-3.2642e-16
446.5,-3.2606e-16
446.6,-3.2571e-16
446.7,-3.2535e-16
446.8,-3.25e-16
446.9,-3.2465e-16
447,-3.2431e-16
447.1,-3.2396e-16
447.2,-3.2361e-16
447.3,-3.2327e-16
447.4,-3.2293e-16
447.5,-3.2258e-16
447.6,-3.2224e-16
447.7,-3.219e-16
447.8,-3.2156e-16
447.9,-3.2122e-16
448,-3.2088e-16
448.1,-3.2054e-16
448.2,-3.202e-16
448.3,-3.1987e-16
448.4,-3.1953e-16
448.5,-3.1919e-16
448.6,-3.1886e-16
448.7,-3.1852e-16
448.8,-3.1819e-16
448.9,-3.1785e-16
449,-3.1752e-16
449.1,-3.1719e-16
449.2,-3.1685e-16
449.3,-3.1652e-16
449.4,-3.1619e-16
449.5,-3.1586e-16
449.6,-3.1553e-16
449.7,-3.152e-16
449.8,-3.1487e-16
449.9,-3.1454e-16
450,-3.1421e-16
450.1,-3.1388e-16
450.2,-3.1355e-16
450.3,-3.1322e-16
450.4,-3.1289e-16
450.5,-3.1256e-16
450.6,-3.1224e-16
450.7,-3.1191e-16
450.8,-3.1158e-16
450.9,-3.1126e-16
451,-3.1093e-16
451.1,-3.106e-16
451.2,-3.1028e-16
451.3,-3.0995e-16
451.4,-3.0963e-16
451.5,-3.0931e-16
451.6,-3.0898e-16
451.7,-3.0866e-16
451.8,-3.0834e-16
451.9,-3.0801e-16
452,-3.0769e-16
452.1,-3.0737e-16
452.2,-3.0705e-16
452.3,-3.0673e-16
452.4,-3.064e-16
452.5,-3.0608e-16
452.6,-3.0576e-16
452.7,-3.0544e-16
452.8,-3.0512e-16
452.9,-3.048e-16
453,-3.0449e-16
453.1,-3.0417e-16
453.2,-3.0385e-16
453.3,-3.0353e-16
453.4,-3.0321e-16
453.5,-3.0289e-16
453.6,-3.0258e-16
453.7,-3.0226e-16
453.8,-3.0194e-16
453.9,-3.0163e-16
454,-3.0131e-16
454.1,-3.01e-16
454.2,-3.0068e-16
454.3,-3.0037e-16
454.4,-3.0005e-16
454.5,-2.9974e-16
454.6,-2.9943e-16
454.7,-2.9911e-16
454.8,-2.988e-16
454.9,-2.9849e-16
455,-2.9817e-16
455.1,-2.9786e-16
455.2,-2.9755e-16
455.3,-2.9724e-16
455.4,-2.9693e-16
455.5,-2.9662e-16
455.6,-2.9631e-16
455.7,-2.96e-16
455.8,-2.9569e-16
455.9,-2.9538e-16
456,-2.9507e-16
456.1,-2.9476e-16
456.2,-2.9445e-16
456.3,-2.9414e-16
456.4,-2.9383e-16
456.5,-2.9353e-16
456.6,-2.9322e-16
456.7,-2.9291e-16
456.8,-2.9261e-16
456.9,-2.923e-16
457,-2.9199e-16
457.1,-2.9169e-16
457.2,-2.9138e-16
457.3,-2.9108e-16
457.4,-2.9077e-16
457.5,-2.9047e-16
457.6,-2.9017e-16
457.7,-2.8986e-16
457.8,-2.8956e-16
457.9,-2.8926e-16
458,-2.8895e-16
458.1,-2.8865e-16
458.2,-2.8835e-16
458.3,-2.8805e-16
458.4,-2.8774e-16
458.5,-2.8744e-16
458.6,-2.8714e-16
458.7,-2.8684e-16
458.8,-2.8654e-16
458.9,-2.8624e-16
459,-2.8594e-16
459.1,-2.8564e-16
459.2,-2.8534e-16
459.3,-2.8505e-16
459.4,-2.8475e-16
459.5,-2.8445e-16
459.6,-2.8415e-16
459.7,-2.8385e-16
459.8,-2.8356e-16
459.9,-2.8326e-16
460,-2.8296e-16
460.1,-2.8267e-16
460.2,-2.8237e-16
460.3,-2.8208e-16
460.4,-2.8178e-16
460.5,-2.8149e-16
460.6,-2.8119e-16
460.7,-2.809e-16
460.8,-2.806e-16
460.9,-2.8031e-16
461,-2.8002e-16
461.1,-2.7972e-16
461.2,-2.7943e-16
461.3,-2.7914e-16
461.4,-2.7885e-16
461.5,-2.7855e-16
461.6,-2.7826e-16
461.7,-2.7797e-16
461.8,-2.7768e-16
461.9,-2.7739e-16
462,-2.771e-16
462.1,-2.7681e-16
462.2,-2.7652e-16
462.3,-2.7623e-16
462.4,-2.7594e-16
462.5,-2.7565e-16
462.6,-2.7536e-16
462.7,-2.7507e-16
462.8,-2.7479e-16
462.9,-2.745e-16
463,-2.7421e-16
463.1,-2.7393e-16
463.2,-2.7364e-16
463.3,-2.7335e-16
463.4,-2.7307e-16
463.5,-2.7278e-16
463.6,-2.7249e-16
463.7,-2.7221e-16
463.8,-2.7192e-16
463.9,-2.7164e-16
464,-2.7136e-16
464.1,-2.7107e-16
464.2,-2.7079e-16
464.3,-2.705e-16
464.4,-2.7022e-16
464.5,-2.6994e-16
464.6,-2.6966e-16
464.7,-2.6937e-16
464.8,-2.6909e-16
464.9,-2.6881e-16
465,-2.6853e-16
465.1,-2.6825e-16
465.2,-2.6797e-16
465.3,-2.6769e-16
465.4,-2.6741e-16
465.5,-2.6713e-16
465.6,-2.6685e-16
465.7,-2.6657e-16
465.8,-2.6629e-16
465.9,-2.6601e-16
466,-2.6573e-16
466.1,-2.6545e-16
466.2,-2.6518e-16
466.3,-2.649e-16
466.4,-2.6462e-16
466.5,-2.6434e-16
466.6,-2.6407e-16
466.7,-2.6379e-16
466.8,-2.6351e-16
466.9,-2.6324e-16
467,-2.6296e-16
467.1,-2.6269e-16
467.2,-2.6241e-16
467.3,-2.6214e-16
467.4,-2.6186e-16
467.5,-2.6159e-16
467.6,-2.6132e-16
467.7,-2.6104e-16
467.8,-2.6077e-16
467.9,-2.605e-16
468,-2.6022e-16
468.1,-2.5995e-16
468.2,-2.5968e-16
468.3,-2.5941e-16
468.4,-2.5914e-16
468.5,-2.5886e-16
468.6,-2.5859e-16
468.7,-2.5832e-16
468.8,-2.5805e-16
468.9,-2.5778e-16
469,-2.5751e-16
469.1,-2.5724e-16
469.2,-2.5697e-16
469.3,-2.5671e-16
469.4,-2.5644e-16
469.5,-2.5617e-16
469.6,-2.559e-16
469.7,-2.5563e-16
469.8,-2.5536e-16
469.9,-2.551e-16
470,-2.5483e-16
470.1,-2.5456e-16
470.2,-2.543e-16
470.3,-2.5403e-16
470.4,-2.5377e-16
470.5,-2.535e-16
470.6,-2.5323e-16
470.7,-2.5297e-16
470.8,-2.527e-16
470.9,-2.5244e-16
471,-2.5218e-16
471.1,-2.5191e-16
471.2,-2.5165e-16
471.3,-2.5138e-16
471.4,-2.5112e-16
471.5,-2.5086e-16
471.6,-2.506e-16
471.7,-2.5033e-16
471.8,-2.5007e-16
471.9,-2.4981e-16
472,-2.4955e-16
472.1,-2.4929e-16
472.2,-2.4903e-16
472.3,-2.4877e-16
472.4,-2.4851e-16
472.5,-2.4825e-16
472.6,-2.4799e-16
472.7,-2.4773e-16
472.8,-2.4747e-16
472.9,-2.4721e-16
473,-2.4695e-16
473.1,-2.4669e-16
473.2,-2.4643e-16
473.3,-2.4617e-16
473.4,-2.4592e-16
473.5,-2.4566e-16
473.6,-2.454e-16
473.7,-2.4515e-16
473.8,-2.4489e-16
473.9,-2.4463e-16
474,-2.4438e-16
474.1,-2.4412e-16
474.2,-2.4387e-16
474.3,-2.4361e-16
474.4,-2.4335e-16
474.5,-2.431e-16
474.6,-2.4285e-16
474.7,-2.4259e-16
474.8,-2.4234e-16
474.9,-2.4208e-16
475,-2.4183e-16
475.1,-2.4158e-16
475.2,-2.4132e-16
475.3,-2.4107e-16
475.4,-2.4082e-16
475.5,-2.4057e-16
475.6,-2.4032e-16
475.7,-2.4006e-16
475.8,-2.3981e-16
475.9,-2.3956e-16
476,-2.3931e-16
476.1,-2.3906e-16
476.2,-2.3881e-16
476.3,-2.3856e-16
476.4,-2.3831e-16
476.5,-2.3806e-16
476.6,-2.3781e-16
476.7,-2.3756e-16
476.8,-2.3732e-16
476.9,-2.3707e-16
477,-2.3682e-16
477.1,-2.3657e-16
477.2,-2.3632e-16
477.3,-2.3608e-16
477.4,-2.3583e-16
477.5,-2.3558e-16
477.6,-2.3534e-16
477.7,-2.3509e-16
477.8,-2.3484e-16
477.9,-2.346e-16
478,-2.3435e-16
478.1,-2.3411e-16
478.2,-2.3386e-16
478.3,-2.3362e-16
478.4,-2.3337e-16
478.5,-2.3313e-16
478.6,-2.3288e-16
478.7,-2.3264e-16
478.8,-2.324e-16
478.9,-2.3215e-16
479,-2.3191e-16
479.1,-2.3167e-16
479.2,-2.3142e-16
479.3,-2.3118e-16
479.4,-2.3094e-16
479.5,-2.307e-16
479.6,-2.3046e-16
479.7,-2.3022e-16
479.8,-2.2998e-16
479.9,-2.2973e-16
480,-2.2949e-16
480,-4.0235e-10
480,-1.3882e-09
480,2.6692e-11
480,1.2797e-07
480,1.099e-06
480,4.9539e-06
480,1.5947e-05
480,4.1431e-05
480,9.2651e-05
480,0.00018543
480,0.00034071
480,0.00067141
480,0.0013685
480,0.0025362
480,0.0049475
480,0.00994
480,0.018119
480,0.035994
480,0.076208
480.01,0.16722
480.01,0.38031
480.01,0.91745
480.01,1.8635
480.01,3.3608
480.01,5.5558
480.01,8.5941
480.02,12.616
480.02,19.051
480.02,27.358
480.02,42.316
480.03,74.163
480.03,106.1
480.03,144.21
480.04,187.88
480.04,236.18
480.04,301.79
480.05,370.24
480.05,452.21
480.06,529.35
480.06,610.54
480.07,673.04
480.07,713.92
480.08,732.78
480.09,731.44
480.09,713.34
480.1,682.8
480.1,644.36
480.11,602.28
480.11,560.16
480.12,520.8
480.13,486.19
480.13,457.55
480.14,431.68
480.15,413.34
480.16,408.59
480.16,415.77
480.17,432.7
480.18,456.78
480.19,485.15
480.2,514.94
480.21,543.49
480.22,568.69
480.22,589.14
480.24,609.68
480.25,620.2
480.26,623.6
480.28,623.59
480.29,623.66
480.3,626.33
480.31,632.89
480.33,648.63
480.35,669.75
480.37,692.92
480.38,715.09
480.4,734.47
480.43,756.02
480.45,774.81
480.47,793.53
480.5,813.83
480.5,816.47
480.52,831.33
480.55,862.67
480.58,893.13
480.62,921.76
480.67,970.3
480.73,1018.2
480.79,1065.6
480.89,1143.4
480.99,1217.5
481,1224.4
481,1226.2
481.01,1225.9
481.01,1223.5
481.02,1219.3
481.02,1208.1
481.04,1188.9
481.05,1171
481.06,1158.3
481.07,1153.1
481.08,1158.1
481.1,1173.6
481.11,1194.9
481.13,1216.9
481.15,1235.7
481.16,1249.5
481.18,1262.1
481.21,1269.4
481.23,1277
481.25,1287.9
481.28,1305.9
481.31,1326.1
481.33,1345.2
481.37,1365.7
481.42,1395.6
481.48,1426.3
481.5,1440
481.56,1473.7
481.62,1508
481.62,1508
481.64,1516.6
481.66,1524.7
481.68,1534
481.71,1548.9
481.75,1574.5
481.81,1607.5
481.86,1639.1
481.93,1678.4
482,1717.6
482,1718.5
482.01,1717.3
482.01,1713.8
482.01,1708.4
482.02,1694.4
482.03,1667.9
482.04,1641.5
482.05,1620.5
482.06,1608
482.08,1605.5
482.09,1615.8
482.11,1634.4
482.12,1655.9
482.13,1675.7
482.15,1691.1
482.17,1703.7
482.19,1710.2
482.21,1713.2
482.24,1718.6
482.26,1728.5
482.29,1748.2
482.32,1768.8
482.36,1786.6
482.4,1805.4
482.45,1828.1
482.5,1854.9
482.57,1892.9
482.65,1929.8
482.75,1979.3
482.85,2029.2
482.95,2079.3
483,2105.6
483,2107.5
483,2111.2
483.01,2118.7
483.01,2129.3
483.01,2146.9
483.02,2197.8
483.03,2259.3
483.04,2324.1
483.04,2386
483.05,2440.2
483.06,2492.9
483.07,2531.4
483.09,2540.3
483.1,2527.3
483.11,2503
483.12,2477.7
483.14,2458.9
483.15,2450.8
483.17,2456.7
483.18,2476.7
483.2,2503.1
483.22,2528.2
483.23,2547.6
483.26,2562.6
483.28,2572.2
483.31,2580.4
483.34,2593.3
483.36,2611.5
483.4,2639.9
483.44,2666.1
483.47,2688.8
483.5,2703.1
483.55,2731.6
483.62,2776
483.71,2835
483.81,2897.8
483.91,2960.7
484,3018.8
484,3019.2
484.01,3016.1
484.01,3009.4
484.02,2999.5
484.02,2974.6
484.03,2930.5
484.04,2887.7
484.06,2854.3
484.07,2835
484.08,2831.8
484.1,2848.7
484.11,2877.5
484.13,2908.8
484.14,2935.6
484.15,2954
484.18,2966.2
484.2,2968.1
484.22,2968.2
484.24,2972.5
484.26,2985.8
484.3,3011.6
484.33,3037.1
484.37,3057.5
484.41,3080.5
484.46,3104.6
484.5,3127.1
484.58,3171.9
484.67,3224.1
484.77,3279.9
484.87,3336.5
484.97,3393.2
485,3410.7
485,3412.6
485,3416.8
485.01,3427.2
485.01,3442.8
485.01,3463.4
485.01,3512.1
485.02,3617.6
485.03,3741.1
485.04,3869.6
485.04,3992
485.05,4099.3
485.06,4200.3
485.07,4277.2
485.08,4302.1
485.09,4284.8
485.1,4240.5
485.12,4185.4
485.13,4133.3
485.14,4094.3
485.15,4073.2
485.16,4074.1
485.18,4102.7
485.2,4145.2
485.21,4187.8
485.23,4220.9
485.24,4240.9
485.27,4252.6
485.29,4254.5
485.32,4260.5
485.34,4276.7
485.38,4309.8
485.41,4344.4
485.44,4372.9
485.49,4403.3
485.5,4412
485.53,4436.3
485.6,4487.2
485.66,4538.8
485.74,4601.7
485.84,4678.9
485.94,4757.3
486,4803.3
486,4810
486.01,4822.8
486.01,4841.6
486.02,4865.5
486.03,4924
486.04,5010.9
486.05,5091.3
486.06,5153.2
486.07,5190.9
486.09,5207.3
486.11,5192.8
486.13,5168.6
486.14,5152
486.16,5152.2
486.18,5174.9
486.2,5211.2
486.23,5247.3
486.25,5274.5
486.28,5296.6
486.31,5316.6
486.35,5340.8
486.38,5372.6
486.44,5428.1
486.5,5480.3
486.56,5528.9
486.65,5604.7
486.75,5692.1
486.85,5778.8
486.95,5864.9
487,5909.7
487,5917.7
487.01,5933.2
487.01,5956.2
487.02,5985.2
487.03,6057.3
487.04,6159.5
487.05,6252
487.06,6320.7
487.08,6360.2
487.09,6372.7
487.11,6353.1
487.13,6324.6
487.14,6306.1
487.16,6306.8
487.18,6334.2
487.21,6377.1
487.23,6418.2
487.25,6447.9
487.28,6471.7
487.31,6489.6
487.34,6512.5
487.38,6551.6
487.44,6611.5
487.5,6669.1
487.57,6734.7
487.67,6826.1
487.77,6922.3
487.87,7017.6
487.97,7112.4
488,7141.6
488,7141.2
488,7136.4
488.01,7121.2
488.01,7096.4
488.01,7063.1
488.02,6972.5
488.02,6795.2
488.03,6595.6
488.04,6398.9
488.05,6224.7
488.06,6086.3
488.06,5990.6
488.08,5929.2
488.09,5941.3
488.1,6007.5
488.11,6104.2
488.12,6208
488.13,6300
488.14,6368.2
488.16,6412.5
488.17,6418.4
488.19,6390.4
488.21,6352.9
488.22,6325.6
488.24,6318.4
488.26,6336.7
488.28,6372.5
488.3,6409.6
488.32,6436.8
488.35,6454.7
488.38,6466.7
488.42,6481.6
488.45,6506.1
488.5,6546.4
488.55,6583.5
488.6,6622.4
488.69,6682.7
488.78,6746.3
488.88,6818.7
488.98,6889.9
489,6903.6
489,6908.1
489,6918
489.01,6934.6
489.01,6957.4
489.01,7004
489.02,7135.4
489.03,7292.6
489.04,7455.1
489.05,7605.5
489.05,7731.3
489.06,7844.6
489.08,7912.1
489.09,7900
489.11,7838
489.12,7759.9
489.13,7693.8
489.15,7656.6
489.16,7652.7
489.18,7686
489.2,7741.8
489.22,7796.7
489.24,7835.8
489.26,7857.8
489.29,7863.5
489.31,7866.8
489.34,7883
489.37,7912.5
489.41,7957.9
489.45,7996.5
489.49,8033.5
489.5,8037.4
489.53,8056.4
489.59,8108.8
489.67,8183.6
489.75,8255.8
489.85,8342
489.95,8429.3
490,8473.3
490,8472.5
490,8466.6
490.01,8448.5
490.01,8419.1
490.01,8379.7
490.02,8276.7
490.02,8070.6
490.03,7836.3
490.04,7602.2
490.05,7391
490.05,7218.4
490.06,7093.5
490.07,7004.1
490.08,6995.5
490.09,7050.8
490.1,7147.2
490.11,7260.9
490.12,7371.1
490.14,7462.2
490.15,7525.4
490.16,7564.9
490.17,7557.5
490.19,7522
490.2,7479.3
490.22,7445.9
490.23,7430.9
490.25,7440.4
490.27,7472.8
490.29,7511.2
490.31,7542.3
490.34,7563.1
490.37,7574.9
490.41,7584.6
490.45,7605.7
490.49,7641
490.5,7649.2
490.53,7671.1
490.59,7709.7
490.65,7746.3
490.73,7795.4
490.83,7862
490.93,7926.8
491,7973
491.1,8038
491.2,8103.2
491.3,8168.2
491.4,8233.3
491.5,8298.4
491.6,8363.6
491.7,8428.7
491.8,8494
491.9,8559.2
492,8624.5
492.1,8689.8
492.2,8755.2
492.3,8820.6
492.4,8886.1
492.5,8951.5
492.6,9017.1
492.7,9082.6
492.8,9148.2
492.9,9213.8
493,9279.5
493,9276.7
493.01,9264.2
493.01,9241.6
493.02,9210.6
493.02,9134.2
493.03,9007.5
493.04,8884
493.06,8784.6
493.07,8721.3
493.08,8695.7
493.09,8722.3
493.11,8781.2
493.12,8849.8
493.14,8909.5
493.15,8949.6
493.17,8970
493.19,8960.7
493.21,8940.3
493.24,8931
493.26,8940.7
493.29,8975.4
493.33,9011.6
493.36,9035
493.41,9052.4
493.45,9070.6
493.5,9102.3
493.58,9153.6
493.66,9200.6
493.76,9257.8
493.86,9316.9
493.96,9376.5
494,9400.8
494,9397.7
494.01,9385.3
494.01,9362.8
494.01,9331.8
494.02,9256.5
494.03,9126.7
494.04,8997.2
494.05,8889.4
494.06,8816.2
494.08,8778.2
494.09,8794.1
494.1,8846.3
494.12,8913.7
494.13,8977.4
494.14,9024.6
494.16,9054.1
494.19,9052.1
494.21,9028.4
494.23,9011.8
494.26,9015.7
494.29,9043
494.32,9076.1
494.35,9099.8
494.38,9114.9
494.43,9131.6
494.48,9155.8
494.5,9167
494.56,9201
494.63,9241.1
494.73,9291.7
494.83,9344.5
494.93,9398
495,9433.7
495,9431.8
495,9423.9
495.01,9403
495.01,9370.8
495.01,9316.8
495.02,9162.5
495.03,8974.3
495.03,8774.6
495.04,8582.2
495.05,8411.9
495.06,8246.3
495.07,8122.7
495.08,8083.5
495.09,8115.2
495.1,8195.7
495.11,8299.8
495.12,8404.7
495.13,8492.8
495.15,8553.8
495.16,8590.3
495.18,8580
495.19,8542.4
495.21,8499.2
495.22,8467
495.24,8454
495.26,8466.8
495.28,8500.6
495.31,8534.2
495.33,8554.5
495.36,8561.8
495.4,8562.1
495.43,8569.5
495.47,8587.4
495.5,8605.7
495.55,8628.8
495.62,8653.6
495.71,8687.8
495.81,8729.9
495.91,8771.5
496,8809.8
496,8811.7
496,8817.2
496,8834.2
496.01,8862.6
496.01,8902.3
496.01,8974.1
496.01,9195.5
496.02,9567.5
496.03,10006
496.03,10473
496.04,10936
496.05,11365
496.05,11741
496.06,12095
496.07,12382
496.08,12509
496.09,12495
496.09,12374
496.1,12183
496.11,11964
496.12,11750
496.13,11567
496.14,11433
496.15,11340
496.17,11334
496.18,11412
496.19,11532
496.21,11656
496.22,11753
496.23,11808
496.25,11823
496.27,11793
496.29,11751
496.31,11724
496.33,11723
496.35,11757
496.38,11806
496.41,11845
496.43,11866
496.48,11883
496.5,11891
496.54,11915
496.6,11968
496.66,12017
496.72,12060
496.82,12132
496.92,12208
497,12270
497,12269
497,12260
497.01,12234
497.01,12191
497.01,12134
497.02,11995
497.02,11709
497.03,11379
497.04,11041
497.04,10725
497.05,10454
497.06,10243
497.07,10067
497.08,9997.4
497.09,10020
497.1,10112
497.11,10247
497.11,10398
497.12,10544
497.13,10666
497.14,10769
497.16,10824
497.17,10806
497.19,10745
497.2,10674
497.22,10618
497.23,10592
497.25,10601
497.27,10642
497.29,10690
497.31,10727
497.33,10744
497.37,10747
497.4,10744
497.43,10754
497.46,10778
497.5,10806
497.55,10835
497.61,10864
497.69,10904
497.79,10957
497.89,11012
497.99,11065
498,11073
498,11078
498,11091
498.01,11120
498.01,11162
498.01,11235
498.02,11436
498.03,11678
498.04,11932
498.04,12173
498.05,12382
498.06,12579
498.07,12719
498.08,12749
498.1,12693
498.11,12585
498.12,12462
498.13,12354
498.14,12278
498.16,12241
498.18,12268
498.19,12344
498.21,12426
498.23,12484
498.25,12508
498.28,12502
498.31,12483
498.34,12483
498.36,12507
498.4,12554
498.44,12591
498.48,12614
498.5,12621
498.54,12642
498.6,12687
498.69,12751
498.78,12810
498.88,12877
498.98,12945
499,12960
499.1,13029
499.2,13097
499.3,13165
499.4,13234
499.5,13302
499.6,13371
499.7,13439
499.8,13508
499.9,13577
500,13646
500,13657
500.01,13683
500.01,13724
500.02,13779
500.02,13912
500.03,14113
500.05,14306
500.06,14461
500.07,14561
500.08,14611
500.1,14580
500.11,14506
500.13,14427
500.14,14371
500.16,14351
500.18,14377
500.2,14438
500.22,14499
500.25,14537
500.27,14551
500.31,14552
500.34,14562
500.38,14591
500.43,14647
500.49,14694
500.5,14702
500.54,14727
500.61,14775
500.69,14842
500.79,14920
500.89,14996
500.99,15072
501,15081
501,15077
501,15063
