557.35,19.36
557.35,19.348
557.36,19.336
557.37,19.324
557.37,19.312
557.37,19.3
557.38,19.288
557.39,19.276
557.39,19.264
557.39,19.252
557.4,19.24
557.41,19.228
557.41,19.216
557.41,19.204
557.42,19.192
557.43,19.18
557.43,19.168
557.43,19.156
557.44,19.144
557.45,19.132
557.45,19.12
557.45,19.108
557.46,19.096
557.47,19.084
557.47,19.072
557.47,19.06
557.48,19.048
557.49,19.036
557.49,19.024
557.49,19.012
557.5,19
557.51,18.988
557.51,18.976
557.51,18.964
557.52,18.952
557.53,18.94
557.53,18.928
557.53,18.916
557.54,18.904
557.55,18.892
557.55,18.88
557.55,18.868
557.56,18.856
557.57,18.844
557.57,18.832
557.57,18.82
557.58,18.808
557.59,18.796
557.59,18.784
557.59,18.772
557.6,18.76
557.61,18.748
557.61,18.736
557.61,18.724
557.62,18.712
557.63,18.7
557.63,18.688
557.63,18.676
557.64,18.664
557.65,18.652
557.65,18.64
557.65,18.628
557.66,18.616
557.67,18.604
557.67,18.592
557.67,18.58
557.68,18.568
557.69,18.556
557.69,18.544
557.69,18.532
557.7,18.52
557.71,18.508
557.71,18.496
557.71,18.484
557.72,18.472
557.73,18.46
557.73,18.448
557.73,18.436
557.74,18.424
557.75,18.412
557.75,18.4
557.75,18.388
557.76,18.376
557.77,18.364
557.77,18.352
557.77,18.34
557.78,18.328
557.79,18.316
557.79,18.304
557.79,18.292
557.8,18.28
557.81,18.268
557.81,18.256
557.81,18.244
557.82,18.232
557.83,18.22
557.83,18.208
557.83,18.196
557.84,18.184
557.85,18.172
557.85,18.16
557.85,18.148
557.86,18.136
557.87,18.124
557.87,18.112
557.87,18.1
557.88,18.088
557.89,18.076
557.89,18.064
557.89,18.052
557.9,18.04
557.91,18.028
557.91,18.016
557.91,18.004
557.92,17.992
557.93,17.98
557.93,17.968
557.93,17.956
557.94,17.944
557.95,17.932
557.95,17.92
557.95,17.908
557.96,17.896
557.97,17.884
557.97,17.872
557.97,17.86
557.98,17.848
557.99,17.836
557.99,17.824
557.99,17.812
558,17.8
558.01,17.788
558.01,17.777
558.01,17.766
558.02,17.754
558.03,17.742
558.03,17.731
558.03,17.72
558.04,17.708
558.05,17.696
558.05,17.685
558.05,17.674
558.06,17.662
558.07,17.65
558.07,17.639
558.07,17.628
558.08,17.616
558.09,17.604
558.09,17.593
558.09,17.582
558.1,17.57
558.11,17.558
558.11,17.547
558.11,17.536
558.12,17.524
558.13,17.512
558.13,17.501
558.13,17.49
558.14,17.478
558.15,17.466
558.15,17.455
558.15,17.444
558.16,17.432
558.17,17.42
558.17,17.409
558.17,17.398
558.18,17.386
558.19,17.374
558.19,17.363
558.19,17.352
558.2,17.34
558.21,17.328
558.21,17.317
558.21,17.306
558.22,17.294
558.23,17.282
558.23,17.271
558.23,17.26
558.24,17.248
558.25,17.236
558.25,17.225
558.25,17.214
558.26,17.202
558.27,17.19
558.27,17.179
558.27,17.168
558.28,17.156
558.29,17.144
558.29,17.133
558.29,17.122
558.3,17.11
558.31,17.098
558.31,17.087
558.31,17.076
558.32,17.064
558.33,17.052
558.33,17.041
558.33,17.03
558.34,17.018
558.35,17.006
558.35,16.995
558.35,16.984
558.36,16.972
558.37,16.96
558.37,16.949
558.37,16.938
558.38,16.926
558.39,16.914
558.39,16.903
558.39,16.892
558.4,16.88
558.41,16.868
558.41,16.857
558.41,16.846
558.42,16.834
558.43,16.822
558.43,16.811
558.43,16.8
558.44,16.788
558.45,16.776
558.45,16.765
558.45,16.754
558.46,16.742
558.47,16.73
558.47,16.719
558.47,16.708
558.48,16.696
558.49,16.684
558.49,16.673
558.49,16.662
558.5,16.65
558.51,16.638
558.51,16.627
558.51,16.616
558.52,16.604
558.53,16.592
558.53,16.581
558.53,16.57
558.54,16.558
558.55,16.546
558.55,16.535
558.55,16.524
558.56,16.512
558.57,16.5
558.57,16.489
558.57,16.478
558.58,16.466
558.59,16.454
558.59,16.443
558.59,16.432
558.6,16.42
558.61,16.408
558.61,16.397
558.61,16.386
558.62,16.374
558.63,16.362
558.63,16.351
558.63,16.34
558.64,16.328
558.65,16.316
558.65,16.305
558.65,16.294
558.66,16.282
558.67,16.27
558.67,16.259
558.67,16.248
558.68,16.236
558.69,16.224
558.69,16.213
558.69,16.202
558.7,16.19
558.71,16.178
558.71,16.167
558.71,16.156
558.72,16.144
558.73,16.132
558.73,16.121
558.73,16.11
558.74,16.098
558.75,16.086
558.75,16.075
558.75,16.064
558.76,16.052
558.77,16.04
558.77,16.029
558.77,16.018
558.78,16.006
558.79,15.994
558.79,15.983
558.79,15.972
558.8,15.96
558.81,15.948
558.81,15.937
558.81,15.926
558.82,15.914
558.83,15.902
558.83,15.891
558.83,15.88
558.84,15.868
558.85,15.856
558.85,15.845
558.85,15.834
558.86,15.822
558.87,15.81
558.87,15.799
558.87,15.788
558.88,15.776
558.89,15.764
558.89,15.753
558.89,15.742
558.9,15.73
558.91,15.718
558.91,15.707
558.91,15.696
558.92,15.684
558.93,15.672
558.93,15.661
558.93,15.65
558.94,15.638
558.95,15.626
558.95,15.615
558.95,15.604
558.96,15.592
558.97,15.58
558.97,15.569
558.97,15.558
558.98,15.546
558.99,15.534
558.99,15.523
558.99,15.512
559,15.5
559.01,15.489
559.01,15.478
559.01,15.467
559.02,15.456
559.03,15.445
559.03,15.434
559.03,15.423
559.04,15.412
559.05,15.401
559.05,15.39
559.05,15.379
559.06,15.368
559.07,15.357
559.07,15.346
559.07,15.335
559.08,15.324
559.09,15.313
559.09,15.302
559.09,15.291
559.1,15.28
559.11,15.269
559.11,15.258
559.11,15.247
559.12,15.236
559.13,15.225
559.13,15.214
559.13,15.203
559.14,15.192
559.15,15.181
559.15,15.17
559.15,15.159
559.16,15.148
559.17,15.137
559.17,15.126
559.17,15.115
559.18,15.104
559.19,15.093
559.19,15.082
559.19,15.071
559.2,15.06
559.21,15.049
559.21,15.038
559.21,15.027
559.22,15.016
559.23,15.005
559.23,14.994
559.23,14.983
559.24,14.972
559.25,14.961
559.25,14.95
559.25,14.939
559.26,14.928
559.27,14.917
559.27,14.906
559.27,14.895
559.28,14.884
559.29,14.873
559.29,14.862
559.29,14.851
559.3,14.84
559.31,14.829
559.31,14.818
559.31,14.807
559.32,14.796
559.33,14.785
559.33,14.774
559.33,14.763
559.34,14.752
559.35,14.741
559.35,14.73
559.35,14.719
559.36,14.708
559.37,14.697
559.37,14.686
559.37,14.675
559.38,14.664
559.39,14.653
559.39,14.642
559.39,14.631
559.4,14.62
559.41,14.609
559.41,14.598
559.41,14.587
559.42,14.576
559.43,14.565
559.43,14.554
559.43,14.543
559.44,14.532
559.45,14.521
559.45,14.51
559.45,14.499
559.46,14.488
559.47,14.477
559.47,14.466
559.47,14.455
559.48,14.444
559.49,14.433
559.49,14.422
559.49,14.411
559.5,14.4
559.51,14.389
559.51,14.378
559.51,14.367
559.52,14.356
559.53,14.345
559.53,14.334
559.53,14.323
559.54,14.312
559.55,14.301
559.55,14.29
559.55,14.279
559.56,14.268
559.57,14.257
559.57,14.246
559.57,14.235
559.58,14.224
559.59,14.213
559.59,14.202
559.59,14.191
559.6,14.18
559.61,14.169
559.61,14.158
559.61,14.147
559.62,14.136
559.63,14.125
559.63,14.114
559.63,14.103
559.64,14.092
559.65,14.081
559.65,14.07
559.65,14.059
559.66,14.048
559.67,14.037
559.67,14.026
559.67,14.015
559.68,14.004
559.69,13.993
559.69,13.982
559.69,13.971
559.7,13.96
559.71,13.949
559.71,13.938
559.71,13.927
559.72,13.916
559.73,13.905
559.73,13.894
559.73,13.883
559.74,13.872
559.75,13.861
559.75,13.85
559.75,13.839
559.76,13.828
559.77,13.817
559.77,13.806
559.77,13.795
559.78,13.784
559.79,13.773
559.79,13.762
559.79,13.751
559.8,13.74
559.81,13.729
559.81,13.718
559.81,13.707
559.82,13.696
559.83,13.685
559.83,13.674
559.83,13.663
559.84,13.652
559.85,13.641
559.85,13.63
559.85,13.619
559.86,13.608
559.87,13.597
559.87,13.586
559.87,13.575
559.88,13.564
559.89,13.553
559.89,13.542
559.89,13.531
559.9,13.52
559.91,13.509
559.91,13.498
559.91,13.487
559.92,13.476
559.93,13.465
559.93,13.454
559.93,13.443
559.94,13.432
559.95,13.421
559.95,13.41
559.95,13.399
559.96,13.388
559.97,13.377
559.97,13.366
559.97,13.355
559.98,13.344
559.99,13.333
559.99,13.322
559.99,13.311
560,13.3
560.01,13.29
560.01,13.28
560.01,13.27
560.02,13.26
560.03,13.25
560.03,13.24
560.03,13.23
560.04,13.22
560.05,13.21
560.05,13.2
560.05,13.19
560.06,13.18
560.07,13.17
560.07,13.16
560.07,13.15
560.08,13.14
560.09,13.13
560.09,13.12
560.09,13.11
560.1,13.1
560.11,13.09
560.11,13.08
560.11,13.07
560.12,13.06
560.13,13.05
560.13,13.04
560.13,13.03
560.14,13.02
560.15,13.01
560.15,13
560.15,12.99
560.16,12.98
560.17,12.97
560.17,12.96
560.17,12.95
560.18,12.94
560.19,12.93
560.19,12.92
560.19,12.91
560.2,12.9
560.21,12.89
560.21,12.88
560.21,12.87
560.22,12.86
560.23,12.85
560.23,12.84
560.23,12.83
560.24,12.82
560.25,12.81
560.25,12.8
560.25,12.79
560.26,12.78
560.27,12.77
560.27,12.76
560.27,12.75
560.28,12.74
560.29,12.73
560.29,12.72
560.29,12.71
560.3,12.7
560.31,12.69
560.31,12.68
560.31,12.67
560.32,12.66
560.33,12.65
560.33,12.64
560.33,12.63
560.34,12.62
560.35,12.61
560.35,12.6
560.35,12.59
560.36,12.58
560.37,12.57
560.37,12.56
560.37,12.55
560.38,12.54
560.39,12.53
560.39,12.52
560.39,12.51
560.4,12.5
560.41,12.49
560.41,12.48
560.41,12.47
560.42,12.46
560.43,12.45
560.43,12.44
560.43,12.43
560.44,12.42
560.45,12.41
560.45,12.4
560.45,12.39
560.46,12.38
560.47,12.37
560.47,12.36
560.47,12.35
560.48,12.34
560.49,12.33
560.49,12.32
560.49,12.31
560.5,12.3
560.51,12.29
560.51,12.28
560.51,12.27
560.52,12.26
560.53,12.25
560.53,12.24
560.53,12.23
560.54,12.22
560.55,12.21
560.55,12.2
560.55,12.19
560.56,12.18
560.57,12.17
560.57,12.16
560.57,12.15
560.58,12.14
560.59,12.13
560.59,12.12
560.59,12.11
560.6,12.1
560.61,12.09
560.61,12.08
560.61,12.07
560.62,12.06
560.63,12.05
560.63,12.04
560.63,12.03
560.64,12.02
560.65,12.01
560.65,12
560.65,11.99
560.66,11.98
560.67,11.97
560.67,11.96
560.67,11.95
560.68,11.94
560.69,11.93
560.69,11.92
560.69,11.91
560.7,11.9
560.71,11.89
560.71,11.88
560.71,11.87
560.72,11.86
560.73,11.85
560.73,11.84
560.73,11.83
560.74,11.82
560.75,11.81
560.75,11.8
560.75,11.79
560.76,11.78
560.77,11.77
560.77,11.76
560.77,11.75
560.78,11.74
560.79,11.73
560.79,11.72
560.79,11.71
560.8,11.7
560.81,11.69
560.81,11.68
560.81,11.67
560.82,11.66
560.83,11.65
560.83,11.64
560.83,11.63
560.84,11.62
560.85,11.61
560.85,11.6
560.85,11.59
560.86,11.58
560.87,11.57
560.87,11.56
560.87,11.55
560.88,11.54
560.89,11.53
560.89,11.52
560.89,11.51
560.9,11.5
560.91,11.49
560.91,11.48
560.91,11.47
560.92,11.46
560.93,11.45
560.93,11.44
560.93,11.43
560.94,11.42
560.95,11.41
560.95,11.4
560.95,11.39
560.96,11.38
560.97,11.37
560.97,11.36
560.97,11.35
560.98,11.34
560.99,11.33
560.99,11.32
560.99,11.31
561,11.3
561.01,11.29
561.01,11.28
561.01,11.27
561.02,11.26
561.03,11.25
561.03,11.24
561.03,11.23
561.04,11.22
561.05,11.21
561.05,11.2
561.05,11.19
561.06,11.18
561.07,11.17
561.07,11.16
561.07,11.15
561.08,11.14
561.09,11.13
561.09,11.12
561.09,11.11
561.1,11.1
561.11,11.09
561.11,11.08
561.11,11.07
561.12,11.06
561.13,11.05
561.13,11.04
561.13,11.03
561.14,11.02
561.15,11.01
561.15,11
561.15,10.99
561.16,10.98
561.17,10.97
561.17,10.96
561.17,10.95
561.18,10.94
561.19,10.93
561.19,10.92
561.19,10.91
561.2,10.9
561.21,10.89
561.21,10.88
561.21,10.87
561.22,10.86
561.23,10.85
561.23,10.84
561.23,10.83
561.24,10.82
561.25,10.81
561.25,10.8
561.25,10.79
561.26,10.78
561.27,10.77
561.27,10.76
561.27,10.75
561.28,10.74
561.29,10.73
561.29,10.72
561.29,10.71
561.3,10.7
561.31,10.69
561.31,10.68
561.31,10.67
561.32,10.66
561.33,10.65
561.33,10.64
561.33,10.63
561.34,10.62
561.35,10.61
561.35,10.6
561.35,10.59
561.36,10.58
561.37,10.57
561.37,10.56
561.37,10.55
561.38,10.54
561.39,10.53
561.39,10.52
561.39,10.51
561.4,10.5
561.41,10.49
561.41,10.48
561.41,10.47
561.42,10.46
561.43,10.45
561.43,10.44
561.43,10.43
561.44,10.42
561.45,10.41
561.45,10.4
561.45,10.39
561.46,10.38
561.47,10.37
561.47,10.36
561.47,10.35
561.48,10.34
561.49,10.33
561.49,10.32
561.49,10.31
561.5,10.3
561.51,10.29
561.51,10.28
561.51,10.27
561.52,10.26
561.53,10.25
561.53,10.24
561.53,10.23
561.54,10.22
561.55,10.21
561.55,10.2
561.55,10.19
561.56,10.18
561.57,10.17
561.57,10.16
561.57,10.15
561.58,10.14
561.59,10.13
561.59,10.12
561.59,10.11
561.6,10.1
561.61,10.09
561.61,10.08
561.61,10.07
561.62,10.06
561.63,10.05
561.63,10.04
561.63,10.03
561.64,10.02
561.65,10.01
561.65,10
561.65,9.9902
561.66,9.98
561.67,9.9698
561.67,9.96
561.67,9.9502
561.68,9.94
561.69,9.9298
561.69,9.92
561.69,9.9102
561.7,9.9
561.71,9.8898
561.71,9.88
561.71,9.8702
561.72,9.86
561.73,9.8498
561.73,9.84
561.73,9.8302
561.74,9.82
561.75,9.8098
561.75,9.8
561.75,9.7902
561.76,9.78
561.77,9.7698
561.77,9.76
561.77,9.7502
561.78,9.74
561.79,9.7298
561.79,9.72
561.79,9.7102
561.8,9.7
561.81,9.6898
561.81,9.68
561.81,9.6702
561.82,9.66
561.83,9.6498
561.83,9.64
561.83,9.6302
561.84,9.62
561.85,9.6098
561.85,9.6
561.85,9.5902
561.86,9.58
561.87,9.5698
561.87,9.56
561.87,9.5502
561.88,9.54
561.89,9.5298
561.89,9.52
561.89,9.5102
561.9,9.5
561.91,9.4898
561.91,9.48
561.91,9.4702
561.92,9.46
561.93,9.4498
561.93,9.44
561.93,9.4302
561.94,9.42
561.95,9.4098
561.95,9.4
561.95,9.3902
561.96,9.38
561.97,9.3698
561.97,9.36
561.97,9.3502
561.98,9.34
561.99,9.3298
561.99,9.32
561.99,9.3102
562,9.3
562.01,9.2903
562.01,9.281
562.01,9.2717
562.02,9.262
562.03,9.2523
562.03,9.243
562.03,9.2337
562.04,9.224
562.05,9.2143
562.05,9.205
562.05,9.1957
562.06,9.186
562.07,9.1763
562.07,9.167
562.07,9.1577
562.08,9.148
562.09,9.1383
562.09,9.129
562.09,9.1197
562.1,9.11
562.11,9.1003
562.11,9.091
562.11,9.0817
562.12,9.072
562.13,9.0623
562.13,9.053
562.13,9.0437
562.14,9.034
562.15,9.0243
562.15,9.015
562.15,9.0057
562.16,8.996
562.17,8.9863
562.17,8.977
562.17,8.9677
562.18,8.958
562.19,8.9483
562.19,8.939
562.19,8.9297
562.2,8.92
562.21,8.9103
562.21,8.901
562.21,8.8917
562.22,8.882
562.23,8.8723
562.23,8.863
562.23,8.8537
562.24,8.844
562.25,8.8343
562.25,8.825
562.25,8.8157
562.26,8.806
562.27,8.7963
562.27,8.787
562.27,8.7777
562.28,8.768
562.29,8.7583
562.29,8.749
562.29,8.7397
562.3,8.73
562.31,8.7203
562.31,8.711
562.31,8.7017
562.32,8.692
562.33,8.6823
562.33,8.673
562.33,8.6637
562.34,8.654
562.35,8.6443
562.35,8.635
562.35,8.6257
562.36,8.616
562.37,8.6063
562.37,8.597
562.37,8.5877
562.38,8.578
562.39,8.5683
562.39,8.559
562.39,8.5497
562.4,8.54
562.41,8.5303
562.41,8.521
562.41,8.5117
562.42,8.502
562.43,8.4923
562.43,8.483
562.43,8.4737
562.44,8.464
562.45,8.4543
562.45,8.445
562.45,8.4357
562.46,8.426
562.47,8.4163
562.47,8.407
562.47,8.3977
562.48,8.388
562.49,8.3783
562.49,8.369
562.49,8.3597
562.5,8.35
562.51,8.3403
562.51,8.331
562.51,8.3217
562.52,8.312
562.53,8.3023
562.53,8.293
562.53,8.2837
562.54,8.274
562.55,8.2643
562.55,8.255
562.55,8.2457
562.56,8.236
562.57,8.2263
562.57,8.217
562.57,8.2077
562.58,8.198
562.59,8.1883
562.59,8.179
562.59,8.1697
562.6,8.16
562.61,8.1503
562.61,8.141
562.61,8.1317
562.62,8.122
562.63,8.1123
562.63,8.103
562.63,8.0937
562.64,8.084
562.65,8.0743
562.65,8.065
562.65,8.0557
562.66,8.046
562.67,8.0363
562.67,8.027
562.67,8.0177
562.68,8.008
562.69,7.9983
562.69,7.989
562.69,7.9797
562.7,7.97
562.71,7.9603
562.71,7.951
562.71,7.9417
562.72,7.932
562.73,7.9223
562.73,7.913
562.73,7.9037
562.74,7.894
562.75,7.8843
562.75,7.875
562.75,7.8657
562.76,7.856
562.77,7.8463
562.77,7.837
562.77,7.8277
562.78,7.818
562.79,7.8083
562.79,7.799
562.79,7.7897
562.8,7.78
562.81,7.7703
562.81,7.761
562.81,7.7517
562.82,7.742
562.83,7.7323
562.83,7.723
562.83,7.7137
562.84,7.704
562.85,7.6943
562.85,7.685
562.85,7.6757
562.86,7.666
562.87,7.6563
562.87,7.647
562.87,7.6377
562.88,7.628
562.89,7.6183
562.89,7.609
562.89,7.5997
562.9,7.59
562.91,7.5803
562.91,7.571
562.91,7.5617
562.92,7.552
562.93,7.5423
562.93,7.533
562.93,7.5237
562.94,7.514
562.95,7.5043
562.95,7.495
562.95,7.4857
562.96,7.476
562.97,7.4663
562.97,7.457
562.97,7.4477
562.98,7.438
562.99,7.4283
562.99,7.419
562.99,7.4097
563,7.4
563.01,7.3903
563.01,7.381
563.01,7.3717
563.02,7.362
563.03,7.3523
563.03,7.343
563.03,7.3337
563.04,7.324
563.05,7.3143
563.05,7.305
563.05,7.2957
563.06,7.286
563.07,7.2763
563.07,7.267
563.07,7.2577
563.08,7.248
563.09,7.2383
563.09,7.229
563.09,7.2197
563.1,7.21
563.11,7.2003
563.11,7.191
563.11,7.1817
563.12,7.172
563.13,7.1623
563.13,7.153
563.13,7.1437
563.14,7.134
563.15,7.1243
563.15,7.115
563.15,7.1057
563.16,7.096
563.17,7.0863
563.17,7.077
563.17,7.0677
563.18,7.058
563.19,7.0483
563.19,7.039
563.19,7.0297
563.2,7.02
563.21,7.0103
563.21,7.001
563.21,6.9917
563.22,6.982
563.23,6.9723
563.23,6.963
563.23,6.9537
563.24,6.944
563.25,6.9343
563.25,6.925
563.25,6.9157
563.26,6.906
563.27,6.8963
563.27,6.887
563.27,6.8777
563.28,6.868
563.29,6.8583
563.29,6.849
563.29,6.8397
563.3,6.83
563.31,6.8203
563.31,6.811
563.31,6.8017
563.32,6.792
563.33,6.7823
563.33,6.773
563.33,6.7637
563.34,6.754
563.35,6.7443
563.35,6.735
563.35,6.7257
563.36,6.716
563.37,6.7063
563.37,6.697
563.37,6.6877
563.38,6.678
563.39,6.6683
563.39,6.659
563.39,6.6497
563.4,6.64
563.41,6.6303
563.41,6.621
563.41,6.6117
563.42,6.602
563.43,6.5923
563.43,6.583
563.43,6.5737
563.44,6.564
563.45,6.5543
563.45,6.545
563.45,6.5357
563.46,6.526
563.47,6.5163
563.47,6.507
563.47,6.4977
563.48,6.488
563.49,6.4783
563.49,6.469
563.49,6.4597
563.5,6.45
563.51,6.4403
563.51,6.431
563.51,6.4217
563.52,6.412
563.53,6.4023
563.53,6.393
563.53,6.3837
563.54,6.374
563.55,6.3643
563.55,6.355
563.55,6.3457
563.56,6.336
563.57,6.3263
563.57,6.317
563.57,6.3077
563.58,6.298
563.59,6.2883
563.59,6.279
563.59,6.2697
563.6,6.26
563.61,6.2503
563.61,6.241
563.61,6.2317
563.62,6.222
563.63,6.2123
563.63,6.203
563.63,6.1937
563.64,6.184
563.65,6.1743
563.65,6.165
563.65,6.1557
563.66,6.146
563.67,6.1363
563.67,6.127
563.67,6.1177
563.68,6.108
563.69,6.0983
563.69,6.089
563.69,6.0797
563.7,6.07
563.71,6.0603
563.71,6.051
563.71,6.0417
563.72,6.032
563.73,6.0223
563.73,6.013
563.73,6.0037
563.74,5.994
563.75,5.9843
563.75,5.975
563.75,5.9657
563.76,5.956
563.77,5.9463
563.77,5.937
563.77,5.9277
563.78,5.918
563.79,5.9083
563.79,5.899
563.79,5.8897
563.8,5.88
563.81,5.8703
563.81,5.861
563.81,5.8517
563.82,5.842
563.83,5.8323
563.83,5.823
563.83,5.8137
563.84,5.804
563.85,5.7943
563.85,5.785
563.85,5.7757
563.86,5.766
563.87,5.7563
563.87,5.747
563.87,5.7377
563.88,5.728
563.89,5.7183
563.89,5.709
563.89,5.6997
563.9,5.69
563.91,5.6803
563.91,5.671
563.91,5.6617
563.92,5.652
563.93,5.6423
563.93,5.633
563.93,5.6237
563.94,5.614
563.95,5.6043
563.95,5.595
563.95,5.5857
563.96,5.576
563.97,5.5663
563.97,5.557
563.97,5.5477
563.98,5.538
563.99,5.5283
563.99,5.519
563.99,5.5097
564,5.5
564.01,5.4908
564.01,5.482
564.01,5.4732
564.02,5.464
564.03,5.4548
564.03,5.446
564.03,5.4372
564.04,5.428
564.05,5.4188
564.05,5.41
564.05,5.4012
564.06,5.392
564.07,5.3828
564.07,5.374
564.07,5.3652
564.08,5.356
564.09,5.3468
564.09,5.338
564.09,5.3292
564.1,5.32
564.11,5.3108
564.11,5.302
564.11,5.2932
564.12,5.284
564.13,5.2748
564.13,5.266
564.13,5.2572
564.14,5.248
564.15,5.2388
564.15,5.23
564.15,5.2212
564.16,5.212
564.17,5.2028
564.17,5.194
564.17,5.1852
564.18,5.176
564.19,5.1668
564.19,5.158
564.19,5.1492
564.2,5.14
564.21,5.1308
564.21,5.122
564.21,5.1132
564.22,5.104
564.23,5.0948
564.23,5.086
564.23,5.0772
564.24,5.068
564.25,5.0588
564.25,5.05
564.25,5.0412
564.26,5.032
564.27,5.0228
564.27,5.014
564.27,5.0052
564.28,4.996
564.29,4.9868
564.29,4.978
564.29,4.9692
564.3,4.96
564.31,4.9508
564.31,4.942
564.31,4.9332
564.32,4.924
564.33,4.9148
564.33,4.906
564.33,4.8972
564.34,4.888
564.35,4.8788
564.35,4.87
564.35,4.8612
564.36,4.852
564.37,4.8428
564.37,4.834
564.37,4.8252
564.38,4.816
564.39,4.8068
564.39,4.798
564.39,4.7892
564.4,4.78
564.41,4.7708
564.41,4.762
564.41,4.7532
564.42,4.744
564.43,4.7348
564.43,4.726
564.43,4.7172
564.44,4.708
564.45,4.6988
564.45,4.69
564.45,4.6812
564.46,4.672
564.47,4.6628
564.47,4.654
564.47,4.6452
564.48,4.636
564.49,4.6268
564.49,4.618
564.49,4.6092
564.5,4.6
564.51,4.5908
564.51,4.582
564.51,4.5732
564.52,4.564
564.53,4.5548
564.53,4.546
564.53,4.5372
564.54,4.528
564.55,4.5188
564.55,4.51
564.55,4.5012
564.56,4.492
564.57,4.4828
564.57,4.474
564.57,4.4652
564.58,4.456
564.59,4.4468
564.59,4.438
564.59,4.4292
564.6,4.42
564.61,4.4108
564.61,4.402
564.61,4.3932
564.62,4.384
564.63,4.3748
564.63,4.366
564.63,4.3572
564.64,4.348
564.65,4.3388
564.65,4.33
564.65,4.3212
564.66,4.312
564.67,4.3028
564.67,4.294
564.67,4.2852
564.68,4.276
564.69,4.2668
564.69,4.258
564.69,4.2492
564.7,4.24
564.71,4.2308
564.71,4.222
564.71,4.2132
564.72,4.204
564.73,4.1948
564.73,4.186
564.73,4.1772
564.74,4.168
564.75,4.1588
564.75,4.15
564.75,4.1412
564.76,4.132
564.77,4.1228
564.77,4.114
564.77,4.1052
564.78,4.096
564.79,4.0868
564.79,4.078
564.79,4.0692
564.8,4.06
564.81,4.0508
564.81,4.042
564.81,4.0332
564.82,4.024
564.83,4.0148
564.83,4.006
564.83,3.9972
564.84,3.988
564.85,3.9788
564.85,3.97
564.85,3.9612
564.86,3.952
564.87,3.9428
564.87,3.934
564.87,3.9252
564.88,3.916
564.89,3.9068
564.89,3.898
564.89,3.8892
564.9,3.88
564.91,3.8708
564.91,3.862
564.91,3.8532
564.92,3.844
564.93,3.8348
564.93,3.826
564.93,3.8172
564.94,3.808
564.95,3.7988
564.95,3.79
564.95,3.7812
564.96,3.772
564.97,3.7628
564.97,3.754
564.97,3.7452
564.98,3.736
564.99,3.7268
564.99,3.718
564.99,3.7092
565,3.7
565.01,3.6924
565.01,3.685
565.01,3.6776
565.02,3.67
565.03,3.6624
565.03,3.655
565.03,3.6476
565.04,3.64
565.05,3.6324
565.05,3.625
565.05,3.6176
565.06,3.61
565.07,3.6024
565.07,3.595
565.07,3.5876
565.08,3.58
565.09,3.5724
565.09,3.565
565.09,3.5576
565.1,3.55
565.11,3.5424
565.11,3.535
565.11,3.5276
565.12,3.52
565.13,3.5124
565.13,3.505
565.13,3.4976
565.14,3.49
565.15,3.4824
565.15,3.475
565.15,3.4676
565.16,3.46
565.17,3.4524
565.17,3.445
565.17,3.4376
565.18,3.43
565.19,3.4224
565.19,3.415
565.19,3.4076
565.2,3.4
565.21,3.3924
565.21,3.385
565.21,3.3776
565.22,3.37
565.23,3.3624
565.23,3.355
565.23,3.3476
565.24,3.34
565.25,3.3324
565.25,3.325
565.25,3.3176
565.26,3.31
565.27,3.3024
565.27,3.295
565.27,3.2876
565.28,3.28
565.29,3.2724
565.29,3.265
565.29,3.2576
565.3,3.25
565.31,3.2424
565.31,3.235
565.31,3.2276
565.32,3.22
565.33,3.2124
565.33,3.205
565.33,3.1976
565.34,3.19
565.35,3.1824
565.35,3.175
565.35,3.1676
565.36,3.16
565.37,3.1524
565.37,3.145
565.37,3.1376
565.38,3.13
565.39,3.1224
565.39,3.115
565.39,3.1076
565.4,3.1
565.41,3.0924
565.41,3.085
565.41,3.0776
565.42,3.07
565.43,3.0624
565.43,3.055
565.43,3.0476
565.44,3.04
565.45,3.0324
565.45,3.025
565.45,3.0176
565.46,3.01
565.47,3.0024
565.47,2.995
565.47,2.9876
565.48,2.98
565.49,2.9724
565.49,2.965
565.49,2.9576
565.5,2.95
565.51,2.9424
565.51,2.935
565.51,2.9276
565.52,2.92
565.53,2.9124
565.53,2.905
565.53,2.8976
565.54,2.89
565.55,2.8824
565.55,2.875
565.55,2.8676
565.56,2.86
565.57,2.8524
565.57,2.845
565.57,2.8376
565.58,2.83
565.59,2.8224
565.59,2.815
565.59,2.8076
565.6,2.8
565.61,2.7924
565.61,2.785
565.61,2.7776
565.62,2.77
565.63,2.7624
565.63,2.755
565.63,2.7476
565.64,2.74
565.65,2.7324
565.65,2.725
565.65,2.7176
565.66,2.71
565.67,2.7024
565.67,2.695
565.67,2.6876
565.68,2.68
565.69,2.6724
565.69,2.665
565.69,2.6576
565.7,2.65
565.71,2.6424
565.71,2.635
565.71,2.6276
565.72,2.62
565.73,2.6124
565.73,2.605
565.73,2.5976
565.74,2.59
565.75,2.5824
565.75,2.575
565.75,2.5676
565.76,2.56
565.77,2.5524
565.77,2.545
565.77,2.5376
565.78,2.53
565.79,2.5224
565.79,2.515
565.79,2.5076
565.8,2.5
565.81,2.4924
565.81,2.485
565.81,2.4776
565.82,2.47
565.83,2.4624
565.83,2.455
565.83,2.4476
565.84,2.44
565.85,2.4324
